run_tag,symbol,preset,model,ticket,direction,ny_day,entry_time_ny,exit_time_ny,entry_price,exit_price,sl_price,tp_price,risk_points,r_realized,mfe_r,mae_r,spread_pts_entry,range_high,range_low,range_pts,atr_pts,range_atr_ratio,rvol,bias,lots,profit_ccy,balance_after,bars_held,exit_reason
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,1,SHORT,2026-03-03,2026-03-03 09:42:00+00:00,2026-03-03 09:58:00+00:00,182.72675,182.48225,182.84900,182.48225,12.2,2.0000,2.1738,0.2311,1.0,182.84900,182.76200,8.7,9.5,0.913,1.512,OFF,0.00,100.00,10100.00,16,take_profit
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,2,SHORT,2026-03-06,2026-03-06 09:37:00+00:00,2026-03-06 10:02:00+00:00,182.54289,182.67100,182.67100,182.28666,12.8,-1.0000,1.0216,1.0234,1.0,182.67100,182.56500,10.6,8.4,1.257,1.504,OFF,0.00,-50.50,10049.50,25,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,3,SHORT,2026-03-06,2026-03-06 10:04:00+00:00,2026-03-06 10:13:00+00:00,182.55279,182.67100,182.67100,182.31636,11.8,-1.0000,0.5903,1.0677,1.0,182.67100,182.56500,10.6,8.4,1.257,1.504,OFF,0.00,-50.25,9999.25,9,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,4,LONG,2026-04-30,2026-04-30 09:36:00+00:00,2026-04-30 09:49:00+00:00,183.15792,183.37777,183.04800,183.37777,11.0,2.0000,2.6935,0.0630,0.8,183.14100,183.04800,9.3,6.5,1.426,1.683,OFF,0.00,99.99,10099.25,13,take_profit
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,5,LONG,2026-07-01,2026-07-01 09:43:00+00:00,2026-07-01 10:00:00+00:00,185.17118,185.04900,185.04900,185.41553,12.2,-1.0000,0.4242,1.0327,0.8,185.15000,185.04900,10.1,6.5,1.559,2.061,OFF,0.00,-50.50,10048.75,17,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,6,SHORT,2026-07-01,2026-07-01 10:04:00+00:00,2026-07-01 10:10:00+00:00,185.04402,185.15000,185.15000,184.83207,10.6,-1.0000,0.0380,1.0472,0.8,185.15000,185.04900,10.1,6.5,1.559,2.061,OFF,0.00,-50.24,9998.51,6,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,7,SHORT,2026-07-02,2026-07-02 09:40:00+00:00,2026-07-02 10:18:00+00:00,184.25968,184.35000,184.35000,184.07905,9.0,-1.0000,1.0926,0.9557,0.9,184.35000,184.27200,7.8,6.7,1.165,1.607,OFF,0.00,-49.99,9948.51,38,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,EURJPY,ORB,break_direct,8,LONG,2026-07-14,2026-07-14 09:36:00+00:00,2026-07-14 10:39:00+00:00,185.43987,185.34300,185.34300,185.63362,9.7,-1.0000,0.5071,1.0103,0.8,185.40400,185.34300,6.1,6.2,0.986,1.552,OFF,0.00,-49.74,9898.77,63,stop_loss
