run_tag,symbol,preset,model,ticket,direction,ny_day,entry_time_ny,exit_time_ny,entry_price,exit_price,sl_price,tp_price,risk_points,r_realized,mfe_r,mae_r,spread_pts_entry,range_high,range_low,range_pts,atr_pts,range_atr_ratio,rvol,bias,lots,profit_ccy,balance_after,bars_held,exit_reason
orb_break_direct_fixed_r_t2.0_rvol1.5,GBPJPY,ORB,break_direct,1,LONG,2026-03-02,2026-03-02 09:38:00+00:00,2026-03-02 10:52:00+00:00,211.08596,210.86300,210.86300,211.53187,22.3,-1.0000,1.3009,1.0269,1.8,211.06900,210.86300,20.6,13.4,1.536,1.657,OFF,0.00,-50.00,9950.00,74,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,GBPJPY,ORB,break_direct,2,SHORT,2026-03-06,2026-03-06 09:36:00+00:00,2026-03-06 10:13:00+00:00,210.56205,210.80500,210.80500,210.07616,24.3,-1.0000,1.1692,1.0947,2.4,210.80500,210.61500,19.0,12.7,1.494,1.554,OFF,0.00,-49.75,9900.25,37,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,GBPJPY,ORB,break_direct,3,LONG,2026-07-14,2026-07-14 09:36:00+00:00,2026-07-14 11:26:00+00:00,217.11560,216.93100,216.93100,217.48481,18.5,-1.0000,0.9772,1.0271,1.7,217.07500,216.93100,14.4,8.5,1.688,1.704,OFF,0.00,-49.50,9850.75,110,stop_loss
