run_tag,symbol,preset,model,ticket,direction,ny_day,entry_time_ny,exit_time_ny,entry_price,exit_price,sl_price,tp_price,risk_points,r_realized,mfe_r,mae_r,spread_pts_entry,range_high,range_low,range_pts,atr_pts,range_atr_ratio,rvol,bias,lots,profit_ccy,balance_after,bars_held,exit_reason
orb_break_direct_fixed_r_t2.0_rvol1.5,EURUSD,ORB,break_direct,1,SHORT,2026-03-06,2026-03-06 09:36:00+00:00,2026-03-06 09:43:00+00:00,1.15568,1.15685,1.15685,1.15333,11.7,-1.0000,0.2430,1.1532,0.3,1.15685,1.15574,11.1,6.4,1.738,1.824,OFF,0.00,-50.00,9950.00,7,stop_loss
orb_break_direct_fixed_r_t2.0_rvol1.5,EURUSD,ORB,break_direct,2,LONG,2026-03-06,2026-03-06 09:52:00+00:00,2026-03-06 11:06:00+00:00,1.15704,1.15963,1.15574,1.15963,13.0,2.0000,2.0625,0.1669,0.3,1.15685,1.15574,11.1,6.4,1.738,1.824,OFF,0.00,99.50,10049.50,74,take_profit
orb_break_direct_fixed_r_t2.0_rvol1.5,EURUSD,ORB,break_direct,3,SHORT,2026-03-09,2026-03-09 09:41:00+00:00,2026-03-09 10:06:00+00:00,1.15768,1.15555,1.15875,1.15555,10.7,2.0000,2.1872,0.5407,0.3,1.15875,1.15775,10.0,6.9,1.447,1.741,OFF,0.00,100.50,10150.00,25,take_profit
orb_break_direct_fixed_r_t2.0_rvol1.5,EURUSD,ORB,break_direct,4,LONG,2026-03-19,2026-03-19 09:38:00+00:00,2026-03-19 09:54:00+00:00,1.14839,1.15130,1.14693,1.15130,14.6,2.0000,2.3821,0.3963,0.4,1.14814,1.14693,12.1,7.2,1.684,2.168,OFF,0.00,101.50,10251.49,16,take_profit
